1.5174905053304237,12.775246866096623,3.5677415083080097,1.3235599824744317,72.8102390807356,0.5722610924627342,8.756042846292127,0.0,0.0,positive
1.5202250097991494,13.642047860912058,3.5642122472830247,0.7550747018437006,72.36340310980096,0.19021651315152086,9.188921932842526,0.08069071734099555,0.0990439651610843,positive
1.517353057869908,12.378640449301823,3.503258608918874,1.3493,72.91398247484567,0.6361337702840815,8.593935006977917,0.0,0.0,positive
1.5183530738630522,13.492044882705235,3.432722143741831,1.4845381891447162,71.97783669182876,0.5615665682888823,8.888017983707345,0.0,0.0,positive
1.5160641300460453,13.038666730598989,3.439170582481142,1.2569656551972879,72.94062350718363,0.5304463324467356,8.57781496826658,0.0,0.0,positive
1.5166793629296869,13.303431231954063,3.5185476301064122,1.387835883092574,72.68005276356776,0.5808355093632614,8.253932060255233,0.0,0.051,positive
1.5175547923024475,13.429672597684762,3.656982572098505,1.1414673443572727,72.79957088024176,0.1324660506339123,8.593867539258563,0.0,0.0,positive
1.5177563846354944,13.285186193460433,3.5174457053162502,1.5536292323016088,72.49605814254565,0.6148203918372259,8.521770382435365,0.0,0.459,positive
1.5219540028631786,13.526540390753857,3.745025503238799,0.8840458645875198,71.76669992450374,0.2296808538448546,9.301713580500472,0.0,0.1082312606753,positive
1.5159392700768386,13.312668752358109,3.47428982329347,1.2350805102543592,72.70661181752763,0.5589,8.553750823541465,0.0,0.0,positive
1.5181567667764175,13.524779211662999,3.380808161727571,1.5318735404302397,72.11200650933006,0.5667892238470524,8.86368036408927,0.0,0.0,positive
1.5165387538534583,13.197786813288433,3.471926429454687,1.645109459251894,72.51526460850462,0.6121982284301234,8.174182486841332,0.0,0.07657317613876903,positive
1.5216145662721765,14.057832861710498,3.786282546210245,0.6601716460224829,71.4690563684318,0.06908439387048618,9.664597645435675,0.0,0.0,positive
1.516022039038684,13.391751773975365,3.4077502926109395,1.2128391938952028,72.70406842152777,0.583522575396872,8.326754754634628,0.0,0.0,positive
1.5167824507984666,12.87214861098417,3.5857121477937737,1.2694963975029692,72.66637236470437,0.5822141406029802,8.705242596836586,0.0,0.0,positive
1.5198574462222723,13.482658624858868,3.5845887299974977,0.7535906494754442,72.35087059354444,0.16341950726293578,9.0468415442578,0.1312726039392538,0.10031246132559445,positive
1.517105093807188,12.290910953423143,3.590386620965933,1.3089409217779184,72.88810826180936,0.5751521731995957,8.533881396964384,0.0,0.0,positive
1.5177751220083022,13.42067487894701,3.404023770592206,1.5352046159073454,72.04716461761517,0.5774938362549158,8.948252902033772,0.0,0.0,positive
1.5165620946849594,12.977773258349377,3.5029611513074763,1.25942,72.84196766350163,0.5456614850801346,8.584308501593751,0.0,0.0,positive
1.5164514352252878,13.292498169477863,3.5300204143837446,1.3504285604994348,72.6935810575784,0.5589,8.442403663264887,0.0,0.022573412390793354,positive
1.5184085209761282,13.623371923095885,3.653036625682808,1.10855,72.71523976909214,0.12246079199089754,8.729303577901788,0.0,0.0,positive
1.5175960637526962,13.470903720471004,3.401036147161456,1.5914548355933589,72.21377667659053,0.606871984589707,8.162885411572939,0.0,0.459,positive
1.5216778711472374,13.675637674883383,3.7365760591003054,0.8796997657356577,72.29642667905995,0.21973532514518837,9.684837914978273,0.0,0.1548881935885956,positive
1.5163760468428826,13.258159956783167,3.5315275869688536,1.3397697855633655,72.79005035131112,0.5589,8.14805882335191,0.0,0.0,positive
1.518804210362272,13.352019710892954,3.356628982045907,1.4367865046684958,72.08876568212398,0.5579402951375432,8.998626466752379,0.0,0.0,positive
1.5172687946081873,13.101650976301144,3.490607475224896,1.7394457932410827,72.69140072808064,0.5532821788217812,8.381658918305959,0.0,0.05785853800760156,positive
1.5213752609031554,14.076005920513252,3.7723249206064278,0.7622509577822408,71.5205652937017,2.482955932737452E-4,9.669361791124922,0.0,0.0,positive
1.5160236385966814,13.332855330282388,3.4090253833476596,1.2184899375804743,72.6896655128937,0.5895108717000472,8.511781130283364,0.0,0.0,positive
1.5171936110788424,12.847916454683576,3.5723198844257174,1.316403777743915,72.63571561935454,0.6202123895026407,8.669859712458376,0.0,0.0,positive
1.5200833715391626,13.307672739118921,3.571255153474447,0.8387911821606641,72.37595524096987,0.17138132422375726,9.790718083604668,0.06539376257319171,0.09751827808801208,positive
